##NAMES=Quartz
##RRUFFID=R040031
##IDEAL CHEMISTRY=SiO_2_
##LOCALITY=Spruce Claim, King County, Washington, USA
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Colorless hexagonal prism
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040031
##MEASURED CHEMISTRY=Si_1.00_O_2_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 4.9134 b: 4.9134 c: 5.4042 alpha: 90 beta: 90 gamma: 120 volume: 112.991 crystal system: hexagonal
##FILETYPE=Processed Powder Diffraction Profile

78.650, 0.127
78.660, 8.865
78.670, 10.803
78.680, 6.795
78.690, 11.787
78.700, 3.778
78.710, 4.770
78.720, 7.762
78.730, 0.246
78.740, 0.745
78.750, 5.736
78.760, 9.728
78.770, 2.719
78.780, 9.710
78.790, 5.702
78.800, 8.694
78.810, 1.686
78.820, 5.677
78.830, 6.669
78.840, 1.661
78.850, 4.652
78.860, 6.644
78.870, 3.636
78.880, 6.628
78.890, 6.620
78.900, 0.388
78.910, 0.396
78.920, 11.595
78.930, 10.586
78.940, 6.577
78.950, 1.568
78.960, 4.560
78.970, 4.551
78.980, 5.542
78.990, 8.533
79.000, 3.524
79.010, 2.515
79.020, 0.493
79.030, 6.498
79.040, 0.490
79.050, 3.482
79.060, 0.526
79.070, 10.465
79.080, 2.456
79.090, 0.448
79.100, 5.439
79.110, 3.431
79.120, 9.422
79.130, 7.413
79.140, 8.405
79.150, 5.396
79.160, 1.388
79.170, 0.379
79.180, 10.371
79.190, 3.362
79.200, 5.354
79.210, 5.345
79.220, 6.336
79.230, 3.328
79.240, 4.320
79.250, 1.312
79.260, 4.303
79.270, 5.295
79.280, 2.210
79.290, 7.202
79.300, 2.194
79.310, 0.815
79.320, 4.177
79.330, 4.168
79.340, 0.840
79.350, 6.150
79.360, 7.141
79.370, 0.868
79.380, 2.123
79.390, 12.115
79.400, 0.215
79.410, 2.794
79.420, 6.184
79.430, 6.174
79.440, 8.163
79.450, 7.153
79.460, 6.143
79.470, 3.133
79.480, 6.045
79.490, 2.965
79.500, 4.023
79.510, 6.012
79.520, 7.000
79.530, 8.999
79.540, 5.988
79.550, 4.987
79.560, 4.022
79.570, 6.011
79.580, 2.000
79.590, 1.048
79.600, 8.037
79.610, 4.026
79.620, 11.015
79.630, 10.004
79.640, 4.993
79.650, 3.982
79.660, 0.979
79.670, 10.969
79.680, 3.060
79.690, 3.050
79.700, 9.039
79.710, 4.028
79.720, 9.018
79.730, 5.864
79.740, 7.773
79.750, 7.763
79.760, 6.753
79.770, 3.743
79.780, 14.713
79.790, 8.703
79.800, 4.693
79.810, 8.683
79.820, 5.674
79.830, 16.665
79.840, 8.655
79.850, 23.626
79.860, 16.617
79.870, 25.608
79.880, 47.599
79.890, 66.591
79.900, 84.582
79.910, 99.574
79.920, 95.565
79.930, 99.529
79.940, 111.521
79.950, 94.513
79.960, 59.505
79.970, 42.498
79.980, 24.491
79.990, 24.483
80.000, 19.476
80.010, 9.470
80.020, 16.464
80.030, 16.458
80.040, 17.453
80.050, 22.448
80.060, 21.442
80.070, 22.437
80.080, 31.432
80.090, 32.428
80.100, 22.388
80.110, 36.348
80.120, 44.343
80.130, 48.339
80.140, 68.335
80.150, 65.331
80.160, 72.327
80.170, 67.323
80.180, 44.319
80.190, 51.316
80.200, 42.312
80.210, 19.308
80.220, 20.264
80.230, 10.261
80.240, 14.257
80.250, 22.254
80.260, 5.209
80.270, 4.206
80.280, 8.203
80.290, 15.200
80.300, 20.197
80.310, 10.194
80.320, 7.191
80.330, 13.189
80.340, 5.186
80.350, 16.184
80.360, 12.182
80.370, 5.179
80.380, 9.177
80.390, 13.175
80.400, 14.173
80.410, 7.171
80.420, 6.170
80.430, 2.168
80.440, 0.166
80.450, 10.165
80.460, 6.163
80.470, 4.162
80.480, 9.161
80.490, 7.160
80.500, 6.159
80.510, 4.103
80.520, 0.102
80.530, 6.102
80.540, 4.044
80.550, 1.044
80.560, 4.044
80.570, 7.985
80.580, 0.015
80.590, 2.015
80.600, 2.984
80.610, 3.801
80.620, 2.801
80.630, 5.801
80.640, 7.800
80.650, 4.800
80.660, 4.800
80.670, 1.801
80.680, 4.801
80.690, 7.613
80.700, 1.613
80.710, 8.614
80.720, 0.385
80.730, 0.617
80.740, 0.382
80.750, 1.381
80.760, 8.620
80.770, 5.622
80.780, 1.376
80.790, 0.625
80.800, 7.627
80.810, 3.629
80.820, 3.631
80.830, 2.670
80.840, 3.673
80.850, 0.325
80.860, 6.678
80.870, 4.319
80.880, 4.682
80.890, 6.684
80.900, 6.685
80.910, 2.687
80.920, 6.689
80.930, 3.790
80.940, 9.793
80.950, 5.796
80.960, 1.799
80.970, 0.803
80.980, 2.806
80.990, 1.810
81.000, 10.814
81.010, 4.818
81.020, 9.909
81.030, 5.914
81.040, 0.081
81.050, 5.924
81.060, 1.929
81.070, 7.934
81.080, 5.940
81.090, 5.945
81.100, 10.951
81.110, 8.957
81.120, 11.962
81.130, 4.048
81.140, 17.054
81.150, 20.138
81.160, 8.144
81.170, 23.151
81.180, 28.157
81.190, 48.164
81.200, 45.308
81.210, 50.513
81.220, 54.530
81.230, 32.538
81.240, 29.545
81.250, 26.552
81.260, 10.559
81.270, 18.566
81.280, 8.706
81.290, 10.714
81.300, 12.722
81.310, 13.729
81.320, 14.737
81.330, 13.746
81.340, 10.754
81.350, 18.762
81.360, 12.770
81.370, 15.778
81.380, 18.787
81.390, 14.795
81.400, 21.804
81.410, 16.812
81.420, 21.821
81.430, 31.830
81.440, 43.842
81.450, 47.851
81.460, 52.860
81.470, 51.869
81.480, 69.879
81.490, 86.888
81.500, 133.898
81.510, 201.907
81.520, 270.917
81.530, 308.926
81.540, 261.936
81.550, 189.946
81.560, 143.956
81.570, 110.966
81.580, 74.976
81.590, 43.985
81.600, 31.996
81.610, 23.006
81.620, 21.016
81.630, 21.026
81.640, 19.037
81.650, 10.047
81.660, 13.058
81.670, 21.068
81.680, 16.079
81.690, 18.089
81.700, 17.100
81.710, 12.111
81.720, 41.122
81.730, 33.133
81.740, 49.144
81.750, 86.156
81.760, 94.167
81.770, 168.179
81.780, 153.189
81.790, 119.092
81.800, 95.104
81.810, 57.116
81.820, 39.171
81.830, 31.184
81.840, 29.196
81.850, 25.209
81.860, 20.222
81.870, 17.235
81.880, 8.249
81.890, 10.262
81.900, 10.276
81.910, 7.290
81.920, 11.294
81.930, 5.309
81.940, 6.313
81.950, 5.365
81.960, 9.477
81.970, 10.491
81.980, 5.446
81.990, 6.460
82.000, 6.475
82.010, 6.490
82.020, 0.496
82.030, 8.612
82.040, 3.626
82.050, 9.633
82.060, 3.647
82.070, 7.417
82.080, 6.432
82.090, 7.447
82.100, 5.461
82.110, 4.476
82.120, 1.509
82.130, 8.505
82.140, 2.519
82.150, 4.533
82.160, 2.547
82.170, 0.561
82.180, 0.575
82.190, 8.589
82.200, 2.603
82.210, 1.232
82.220, 4.781
82.230, 5.794
82.240, 4.806
82.250, 6.819
82.260, 9.832
82.270, 4.846
82.280, 0.860
82.290, 1.874
82.300, 3.888
82.310, 7.902
82.320, 1.084
82.330, 4.930
82.340, 1.036
82.350, 6.977
82.360, 5.990
82.370, 9.002
82.380, 7.015
82.390, 1.972
82.400, 2.961
82.410, 0.049
82.420, 2.059
82.430, 4.068
82.440, 3.078
82.450, 5.088
82.460, 4.097
82.470, 1.893
82.480, 6.115
82.490, 7.124
82.500, 7.133
82.510, 1.142
82.520, 1.151
82.530, 8.160
82.540, 7.169
82.550, 6.178
82.560, 4.187
82.570, 2.196
82.580, 3.205
82.590, 3.214
82.600, 14.223
82.610, 6.232
82.620, 6.241
82.630, 0.250
82.640, 7.259
82.650, 6.268
82.660, 10.277
82.670, 4.286
82.680, 5.295
82.690, 1.304
82.700, 5.313
82.710, 11.321
82.720, 2.330
82.730, 11.339
82.740, 5.348
82.750, 4.356
82.760, 4.365
82.770, 6.374
82.780, 5.383
82.790, 1.392
82.800, 8.401
82.810, 3.429
82.820, 2.438
82.830, 4.447
82.840, 0.456
82.850, 3.465
82.860, 0.474
82.870, 5.482
82.880, 0.491
82.890, 3.500
82.900, 6.510
82.910, 3.519
82.920, 1.529
82.930, 4.538
82.940, 2.547
82.950, 1.557
82.960, 2.566
82.970, 2.575
82.980, 4.584
82.990, 10.594
83.000, 4.603
83.010, 0.387
83.020, 9.622
83.030, 6.631
83.040, 7.640
83.050, 5.649
83.060, 5.658
83.070, 10.667
83.080, 5.676
83.090, 4.685
83.100, 3.694
83.110, 2.702
83.120, 6.711
83.130, 3.720
83.140, 1.272
83.150, 1.264
83.160, 5.744
83.170, 4.751
83.180, 3.758
83.190, 6.838
83.200, 0.846
83.210, 3.854
83.220, 1.177
83.230, 1.842
83.240, 3.849
83.250, 9.856
83.260, 0.862
83.270, 2.870
83.280, 6.878
83.290, 4.885
83.300, 3.904
83.310, 5.911
83.320, 9.821
83.330, 4.828
83.340, 7.835
83.350, 1.842
83.360, 7.850
83.370, 5.857
83.380, 6.864
83.390, 8.871
83.400, 2.122
83.410, 7.797
83.420, 2.802
83.430, 3.822
83.440, 9.827
83.450, 7.833
83.460, 7.914
83.470, 4.919
83.480, 6.925
83.490, 12.005
83.500, 4.011
83.510, 7.016
83.520, 5.942
83.530, 0.053
83.540, 0.874
83.550, 4.879
83.560, 4.884
83.570, 7.889
83.580, 10.893
83.590, 1.761
83.600, 0.567
83.610, 6.561
83.620, 6.566
83.630, 5.570
83.640, 2.575
83.650, 7.579
83.660, 9.584
83.670, 10.456
83.680, 5.461
83.690, 5.536
83.700, 4.611
83.710, 7.623
83.720, 7.627
83.730, 14.632
83.740, 8.636
83.750, 3.640
83.760, 6.651
83.770, 11.655
83.780, 6.660
83.790, 10.664
83.800, 11.668
83.810, 8.673
83.820, 15.677
83.830, 14.678
83.840, 28.683
83.850, 32.687
83.860, 25.695
83.870, 47.699
83.880, 34.703
83.890, 23.707
83.900, 25.711
83.910, 18.715
83.920, 21.723
83.930, 11.727
83.940, 8.730
83.950, 11.734
83.960, 9.803
83.970, 13.807
83.980, 2.811
83.990, 9.815
84.000, 0.182
84.010, 4.822
84.020, 0.825
84.030, 11.828
84.040, 5.832
84.050, 4.835
84.060, 6.838
84.070, 4.841
84.080, 9.034
84.090, 12.037
84.100, 18.041
84.110, 23.044
84.120, 26.047
84.130, 19.050
84.140, 21.053
84.150, 17.057
84.160, 6.060
84.170, 12.063
84.180, 5.066
84.190, 9.069
84.200, 9.072
84.210, 10.033
84.220, 8.036
84.230, 8.039
84.240, 5.041
84.250, 5.044
84.260, 11.047
84.270, 2.049
84.280, 7.052
84.290, 5.054
84.300, 6.057
84.310, 3.059
84.320, 5.062
84.330, 4.064
84.340, 2.969
84.350, 1.873
84.360, 1.876
84.370, 5.878
84.380, 0.998
84.390, 5.004
84.400, 8.005
84.410, 8.007
84.420, 0.085
84.430, 5.916
84.440, 0.918
84.450, 3.920
84.460, 8.923
84.470, 5.925
84.480, 2.927
84.490, 0.070
84.500, 7.932
84.510, 7.934
84.520, 7.936
84.530, 4.939
84.540, 5.942
84.550, 3.946
84.560, 4.949
84.570, 6.953
84.580, 8.956
84.590, 1.960
84.600, 6.812
84.610, 3.816
84.620, 0.180
84.630, 6.823
84.640, 1.827
84.650, 1.169
84.660, 2.834
84.670, 1.837
84.680, 1.160
84.690, 7.842
84.700, 6.844
84.710, 1.847
84.720, 3.849
84.730, 1.831
84.740, 1.833
84.750, 3.836
84.760, 5.839
84.770, 6.842
84.780, 4.845
84.790, 6.848
84.800, 6.852
84.810, 8.857
84.820, 2.861
84.830, 3.865
84.840, 5.913
84.850, 5.917
84.860, 2.921
84.870, 1.926
84.880, 1.069
84.890, 1.065
84.900, 0.062
84.910, 1.942
84.920, 4.945
84.930, 3.948
84.940, 10.951
84.950, 0.045
84.960, 8.958
84.970, 1.961
84.980, 7.964
84.990, 3.967
85.000, 7.971
85.010, 1.974
85.020, 8.977
85.030, 4.980
85.040, 2.983
85.050, 0.014
85.060, 5.989
85.070, 5.992
85.080, 5.995
85.090, 5.998
85.100, 6.001
85.110, 0.004
85.120, 7.007
85.130, 4.010
85.140, 6.012
85.150, 0.985
85.160, 6.018
85.170, 3.020
85.180, 2.022
85.190, 5.024
85.200, 1.007
85.210, 1.010
85.220, 3.012
85.230, 5.014
85.240, 4.016
85.250, 11.019
85.260, 3.021
85.270, 2.977
85.280, 8.024
85.290, 6.024
85.300, 3.073
85.310, 4.073
85.320, 4.074
85.330, 9.074
85.340, 4.075
85.350, 5.076
85.360, 8.076
85.370, 7.077
85.380, 0.077
85.390, 8.078
85.400, 4.078
85.410, 3.079
85.420, 3.080
85.430, 3.081
85.440, 8.081
85.450, 5.082
85.460, 0.083
85.470, 6.083
85.480, 5.084
85.490, 6.085
85.500, 5.085
85.510, 6.086
85.520, 2.087
85.530, 3.088
85.540, 4.089
85.550, 4.091
85.560, 0.093
85.570, 1.906
85.580, 1.023
85.590, 7.024
85.600, 8.024
85.610, 2.025
85.620, 1.014
85.630, 6.015
85.640, 0.017
85.650, 0.018
85.660, 9.248
85.670, 3.249
85.680, 1.250
85.690, 5.240
85.700, 6.242
85.710, 6.243
85.720, 5.244
85.730, 4.535
85.740, 0.536
85.750, 5.538
85.760, 4.539
85.770, 4.540
85.780, 6.541
85.790, 8.542
85.800, 8.544
85.810, 3.546
85.820, 4.571
85.830, 4.573
85.840, 3.574
85.850, 7.500
85.860, 2.502
85.870, 1.504
85.880, 8.430
85.890, 1.432
85.900, 9.434
85.910, 2.435
85.920, 2.437
85.930, 3.439
85.940, 2.441
85.950, 3.443
85.960, 10.444
85.970, 6.446
85.980, 10.448
85.990, 3.450
86.000, 1.452
86.010, 0.454
86.020, 3.456
86.030, 0.542
86.040, 1.460
86.050, 5.462
86.060, 3.465
86.070, 6.467
86.080, 9.399
86.090, 3.331
86.100, 8.327
86.110, 4.329
86.120, 10.332
86.130, 9.334
86.140, 5.337
86.150, 1.333
86.160, 8.336
86.170, 4.338
86.180, 5.341
86.190, 0.344
86.200, 2.346
86.210, 7.349
86.220, 6.352
86.230, 6.354
86.240, 1.357
86.250, 2.355
86.260, 1.358
86.270, 5.360
86.280, 1.363
86.290, 0.366
86.300, 10.368
86.310, 3.368
86.320, 9.370
86.330, 6.373
86.340, 5.376
86.350, 6.313
86.360, 3.331
86.370, 12.334
86.380, 12.336
86.390, 8.339
86.400, 4.342
86.410, 4.345
86.420, 3.348
86.430, 2.351
86.440, 4.355
86.450, 2.358
86.460, 0.361
86.470, 6.174
86.480, 1.177
86.490, 0.819
86.500, 7.183
86.510, 5.186
86.520, 0.189
86.530, 5.192
86.540, 0.195
86.550, 6.198
86.560, 1.201
86.570, 9.204
86.580, 5.207
86.590, 1.210
86.600, 8.213
86.610, 5.216
86.620, 9.220
86.630, 7.223
86.640, 2.226
86.650, 13.230
86.660, 4.233
86.670, 5.237
86.680, 4.240
86.690, 6.244
86.700, 3.247
86.710, 0.251
86.720, 9.316
86.730, 5.320
86.740, 7.324
86.750, 5.327
86.760, 1.331
86.770, 9.213
86.780, 7.217
86.790, 9.221
86.800, 4.226
86.810, 2.230
86.820, 3.235
86.830, 12.239
86.840, 13.244
86.850, 3.752
86.860, 4.250
86.870, 3.258
86.880, 7.261
86.890, 3.264
86.900, 4.267
86.910, 8.270
86.920, 4.723
86.930, 7.277
86.940, 2.278
86.950, 2.279
86.960, 2.279
86.970, 0.280
86.980, 7.281
86.990, 7.283
87.000, 1.290
87.010, 0.709
87.020, 5.292
87.030, 7.294
87.040, 4.295
87.050, 3.297
87.060, 8.298
87.070, 8.300
87.080, 5.302
87.090, 1.304
87.100, 4.307
87.110, 8.309
87.120, 8.311
87.130, 5.314
87.140, 5.316
87.150, 3.319
87.160, 1.324
87.170, 2.326
87.180, 9.329
87.190, 3.332
87.200, 7.446
87.210, 8.449
87.220, 3.452
87.230, 3.411
87.240, 9.416
87.250, 1.590
87.260, 5.593
87.270, 1.596
87.280, 10.600
87.290, 6.604
87.300, 7.608
87.310, 7.613
87.320, 5.617
87.330, 2.621
87.340, 1.626
87.350, 8.630
87.360, 3.635
87.370, 4.639
87.380, 3.644
87.390, 5.648
87.400, 4.653
87.410, 5.658
87.420, 6.663
87.430, 1.668
87.440, 1.673
87.450, 2.678
87.460, 11.684
87.470, 9.689
87.480, 14.695
87.490, 11.701
87.500, 14.706
87.510, 5.712
87.520, 2.718
87.530, 5.724
87.540, 10.730
87.550, 0.262
87.560, 4.744
87.570, 6.751
87.580, 8.757
87.590, 1.763
87.600, 4.769
87.610, 2.776
87.620, 1.782
87.630, 6.789
87.640, 6.795
87.650, 2.802
87.660, 3.808
87.670, 2.816
87.680, 6.823
87.690, 5.783
87.700, 10.791
87.710, 11.798
87.720, 5.806
87.730, 5.814
87.740, 5.822
87.750, 10.830
87.760, 10.838
87.770, 13.846
87.780, 1.854
87.790, 4.862
87.800, 7.870
87.810, 4.890
87.820, 8.898
87.830, 1.906
87.840, 2.915
87.850, 6.923
87.860, 10.932
87.870, 0.940
87.880, 12.949
87.890, 4.958
87.900, 6.967
87.910, 1.025
87.920, 5.984
87.930, 3.995
87.940, 2.004
87.950, 6.013
87.960, 3.022
87.970, 3.032
87.980, 5.042
87.990, 4.052
88.000, 6.062
88.010, 2.071
88.020, 2.081
88.030, 0.091
88.040, 4.108
88.050, 6.887
88.060, 0.104
88.070, 4.905
88.080, 4.914
88.090, 2.923
88.100, 5.932
88.110, 0.058
88.120, 13.661
88.130, 6.671
88.140, 3.680
88.150, 5.690
88.160, 4.700
88.170, 0.828
88.180, 3.838
88.190, 0.150
88.200, 4.861
88.210, 1.834
88.220, 8.844
88.230, 0.855
88.240, 5.865
88.250, 3.876
88.260, 10.887
88.270, 5.898
88.280, 3.909
88.290, 4.920
88.300, 5.931
88.310, 1.943
88.320, 2.954
88.330, 6.966
88.340, 5.978
88.350, 0.011
88.360, 10.001
88.370, 2.050
88.380, 5.062
88.390, 1.926
88.400, 4.086
88.410, 6.098
88.420, 7.113
88.430, 0.126
88.440, 2.862
88.450, 1.151
88.460, 1.163
88.470, 8.175
88.480, 3.188
88.490, 2.209
88.500, 3.220
88.510, 7.231
88.520, 5.246
88.530, 4.258
88.540, 2.269
88.550, 2.281
88.560, 12.293
88.570, 1.306
88.580, 4.318
88.590, 7.331
88.600, 1.343
88.610, 11.355
88.620, 2.367
88.630, 1.475
88.640, 1.487
88.650, 9.500
88.660, 5.512
88.670, 9.525
88.680, 2.538
88.690, 7.555
88.700, 7.568
88.710, 5.582
88.720, 6.595
88.730, 3.604
88.740, 0.612
88.750, 4.605
88.760, 6.621
88.770, 4.626
88.780, 4.630
88.790, 4.632
88.800, 4.648
88.810, 3.632
88.820, 6.648
88.830, 3.663
88.840, 3.679
88.850, 9.695
88.860, 9.711
88.870, 8.727
88.880, 3.744
88.890, 5.760
88.900, 6.777
88.910, 9.794
88.920, 7.811
88.930, 5.828
88.940, 10.845
88.950, 7.863
88.960, 6.810
88.970, 9.827
88.980, 9.844
88.990, 5.861
89.000, 0.122
89.010, 1.896
89.020, 3.911
89.030, 1.930
89.040, 3.944
89.050, 7.964
89.060, 6.980
89.070, 4.004
89.080, 8.028
89.090, 8.052
89.100, 4.068
89.110, 5.092
89.120, 1.116
89.130, 2.140
89.140, 8.165
89.150, 9.190
89.160, 8.215
89.170, 5.241
89.180, 5.263
89.190, 3.289
89.200, 7.151
89.210, 12.175
89.220, 7.197
89.230, 0.041
89.240, 14.980
89.250, 3.002
89.260, 6.023
89.270, 8.045
89.280, 7.067
89.290, 6.089
89.300, 2.112
89.310, 7.135
89.320, 7.157
89.330, 3.179
89.340, 6.201
89.350, 2.223
89.360, 1.755
89.370, 6.267
89.380, 1.287
89.390, 8.310
89.400, 9.334
89.410, 7.358
89.420, 9.383
89.430, 8.408
89.440, 5.433
89.450, 9.459
89.460, 2.485
89.470, 14.511
89.480, 9.537
89.490, 10.565
89.500, 9.593
89.510, 5.593
89.520, 6.621
89.530, 6.650
89.540, 2.679
89.550, 12.708
89.560, 0.263
89.570, 5.761
89.580, 7.791
89.590, 9.820
89.600, 9.850
89.610, 1.884
89.620, 8.895
89.630, 4.936
89.640, 9.978
89.650, 6.022
89.660, 8.066
89.670, 9.111
89.680, 1.157
89.690, 6.756
89.700, 6.781
89.710, 1.816
89.720, 10.851
89.730, 9.886
89.740, 8.922
89.750, 3.958
89.760, 11.995
89.770, 6.033
89.780, 5.072
89.790, 6.908
89.800, 5.938
89.810, 4.951
89.820, 1.020
89.830, 10.005
89.840, 5.028
89.850, 5.002
89.860, 11.021
89.870, 12.064
89.880, 2.107
89.890, 4.150
89.900, 10.201
89.910, 6.268
89.920, 4.997
89.930, 4.906
89.940, 2.778
89.950, 0.485
89.960, 6.151
89.970, 1.988
89.980, 2.362
89.990, 0.016
90.000, 0.000
##END=



