##NAMES=Corundum
##RRUFFID=R040096
##IDEAL CHEMISTRY=Al_2_O_3_
##LOCALITY=Sri Lanka
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Pale purple hexagonal prism
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=https://www.rruff.net/odr/rruff_sample/R040096
##MEASURED CHEMISTRY=Al_2.00_O_3_
##DIFFRACTION SAMPLE DESCRIPTION=Powder
##CELL PARAMETERS=a: 4.76016 b: 4.76016 c: 12.9946 alpha: 90 beta: 90 gamma: 120 volume: 254.999 crystal system: hexagonal
##FILETYPE=Processed Powder Diffraction Profile

79.000, 0.440
79.010, 2.445
79.020, 0.451
79.030, 2.456
79.040, 1.461
79.050, 3.467
79.060, 0.472
79.070, 2.477
79.080, 2.588
79.090, 1.594
79.100, 2.600
79.110, 6.606
79.120, 1.612
79.130, 2.518
79.140, 5.524
79.150, 4.530
79.160, 8.536
79.170, 5.542
79.180, 2.548
79.190, 3.554
79.200, 4.560
79.210, 0.565
79.220, 3.571
79.230, 3.577
79.240, 2.583
79.250, 1.589
79.260, 1.595
79.270, 0.601
79.280, 6.511
79.290, 5.517
79.300, 6.523
79.310, 8.497
79.320, 0.503
79.330, 5.477
79.340, 6.484
79.350, 5.459
79.360, 4.465
79.370, 2.471
79.380, 2.477
79.390, 3.483
79.400, 5.489
79.410, 0.495
79.420, 1.502
79.430, 3.507
79.440, 3.513
79.450, 5.429
79.460, 4.435
79.470, 3.441
79.480, 5.446
79.490, 1.548
79.500, 5.457
79.510, 4.462
79.520, 0.467
79.530, 0.528
79.540, 1.476
79.550, 3.481
79.560, 1.515
79.570, 1.411
79.580, 3.414
79.590, 9.418
79.600, 0.421
79.610, 5.425
79.620, 2.428
79.630, 3.432
79.640, 0.435
79.650, 0.561
79.660, 0.558
79.670, 0.444
79.680, 1.447
79.690, 3.449
79.700, 4.452
79.710, 5.454
79.720, 5.457
79.730, 8.459
79.740, 1.461
79.750, 2.395
79.760, 1.397
79.770, 10.399
79.780, 0.402
79.790, 2.404
79.800, 7.406
79.810, 4.408
79.820, 6.410
79.830, 5.413
79.840, 4.415
79.850, 1.417
79.860, 0.419
79.870, 0.421
79.880, 5.424
79.890, 3.426
79.900, 2.428
79.910, 4.430
79.920, 6.433
79.930, 1.565
79.940, 1.436
79.950, 2.437
79.960, 4.379
79.970, 5.381
79.980, 2.382
79.990, 1.383
80.000, 6.384
80.010, 7.385
80.020, 0.386
80.030, 7.387
80.040, 2.389
80.050, 4.391
80.060, 3.393
80.070, 5.338
80.080, 2.340
80.090, 3.342
80.100, 3.343
80.110, 2.345
80.120, 6.346
80.130, 7.348
80.140, 0.767
80.150, 7.234
80.160, 1.266
80.170, 4.267
80.180, 4.268
80.190, 6.269
80.200, 3.270
80.210, 2.271
80.220, 2.273
80.230, 5.274
80.240, 3.275
80.250, 1.276
80.260, 5.277
80.270, 1.630
80.280, 5.527
80.290, 6.528
80.300, 2.528
80.310, 5.528
80.320, 4.528
80.330, 5.529
80.340, 4.529
80.350, 1.529
80.360, 1.530
80.370, 10.530
80.380, 6.531
80.390, 6.531
80.400, 9.531
80.410, 1.532
80.420, 13.532
80.430, 5.627
80.440, 7.628
80.450, 4.628
80.460, 7.628
80.470, 10.628
80.480, 12.628
80.490, 11.629
80.500, 6.629
80.510, 10.630
80.520, 2.630
80.530, 3.727
80.540, 9.728
80.550, 14.729
80.560, 6.729
80.570, 10.730
80.580, 6.731
80.590, 9.732
80.600, 6.733
80.610, 6.733
80.620, 10.734
80.630, 10.735
80.640, 8.735
80.650, 14.736
80.660, 11.737
80.670, 27.738
80.680, 14.739
80.690, 33.632
80.700, 25.666
80.710, 43.667
80.720, 26.668
80.730, 32.624
80.740, 53.625
80.750, 35.626
80.760, 38.520
80.770, 34.521
80.780, 45.522
80.790, 15.523
80.800, 21.524
80.810, 18.559
80.820, 22.560
80.830, 5.561
80.840, 20.561
80.850, 15.518
80.860, 4.475
80.870, 15.476
80.880, 14.477
80.890, 19.477
80.900, 15.478
80.910, 16.479
80.920, 15.479
80.930, 17.480
80.940, 16.480
80.950, 20.481
80.960, 17.482
80.970, 23.483
80.980, 27.484
80.990, 32.485
81.000, 25.486
81.010, 16.486
81.020, 15.487
81.030, 6.488
81.040, 16.489
81.050, 13.524
81.060, 11.525
81.070, 11.526
81.080, 9.562
81.090, 4.563
81.100, 6.563
81.110, 7.564
81.120, 3.565
81.130, 1.461
81.140, 1.462
81.150, 0.463
81.160, 2.464
81.170, 8.465
81.180, 5.466
81.190, 4.467
81.200, 5.468
81.210, 5.469
81.220, 3.470
81.230, 3.632
81.240, 7.633
81.250, 7.634
81.260, 8.635
81.270, 3.636
81.280, 4.637
81.290, 1.638
81.300, 4.640
81.310, 11.676
81.320, 3.677
81.330, 3.679
81.340, 2.633
81.350, 0.366
81.360, 1.636
81.370, 5.637
81.380, 2.639
81.390, 1.640
81.400, 1.642
81.410, 3.643
81.420, 1.644
81.430, 3.683
81.440, 0.685
81.450, 3.686
81.460, 1.313
81.470, 2.417
81.480, 6.582
81.490, 2.581
81.500, 6.580
81.510, 2.579
81.520, 8.578
81.530, 2.578
81.540, 1.577
81.550, 2.576
81.560, 4.576
81.570, 3.575
81.580, 1.574
81.590, 10.574
81.600, 4.574
81.610, 4.574
81.620, 1.427
81.630, 4.572
81.640, 3.571
81.650, 5.570
81.660, 1.569
81.670, 4.568
81.680, 10.567
81.690, 3.566
81.700, 1.564
81.710, 0.563
81.720, 1.438
81.730, 5.610
81.740, 5.608
81.750, 2.606
81.760, 4.604
81.770, 4.602
81.780, 0.600
81.790, 7.598
81.800, 6.596
81.810, 1.594
81.820, 0.592
81.830, 3.589
81.840, 0.587
81.850, 6.585
81.860, 0.583
81.870, 2.581
81.880, 5.578
81.890, 0.423
81.900, 1.575
81.910, 1.572
81.920, 1.570
81.930, 0.568
81.940, 1.566
81.950, 1.565
81.960, 3.563
81.970, 2.562
81.980, 0.560
81.990, 5.558
82.000, 0.443
82.010, 1.555
82.020, 1.553
82.030, 5.551
82.040, 1.549
82.050, 0.548
82.060, 2.546
82.070, 0.545
82.080, 3.543
82.090, 1.542
82.100, 3.540
82.110, 3.539
82.120, 4.537
82.130, 5.535
82.140, 4.534
82.150, 7.532
82.160, 1.531
82.170, 3.529
82.180, 5.527
82.190, 1.526
82.200, 1.524
82.210, 4.580
82.220, 4.578
82.230, 4.576
82.240, 0.425
82.250, 3.573
82.260, 0.571
82.270, 0.431
82.280, 5.566
82.290, 1.564
82.300, 4.562
82.310, 3.559
82.320, 0.557
82.330, 0.555
82.340, 4.554
82.350, 0.552
82.360, 4.550
82.370, 4.548
82.380, 1.546
82.390, 4.544
82.400, 3.543
82.410, 0.541
82.420, 2.461
82.430, 1.536
82.440, 6.532
82.450, 1.529
82.460, 2.526
82.470, 2.522
82.480, 5.519
82.490, 4.581
82.500, 0.422
82.510, 2.575
82.520, 6.572
82.530, 4.569
82.540, 3.566
82.550, 1.532
82.560, 4.529
82.570, 1.526
82.580, 1.523
82.590, 8.520
82.600, 3.517
82.610, 2.517
82.620, 0.485
82.630, 2.512
82.640, 5.510
82.650, 0.507
82.660, 7.413
82.670, 0.253
82.680, 4.251
82.690, 4.249
82.700, 3.247
82.710, 5.244
82.720, 2.302
82.730, 0.300
82.740, 2.297
82.750, 1.295
82.760, 5.293
82.770, 9.291
82.780, 5.411
82.790, 0.409
82.800, 4.407
82.810, 2.405
82.820, 0.308
82.830, 3.306
82.840, 3.304
82.850, 6.302
82.860, 2.300
82.870, 7.298
82.880, 8.296
82.890, 2.294
82.900, 1.292
82.910, 2.290
82.920, 0.808
82.930, 4.190
82.940, 0.187
82.950, 1.185
82.960, 6.182
82.970, 5.180
82.980, 3.178
82.990, 5.176
83.000, 5.174
83.010, 3.172
83.020, 7.171
83.030, 3.169
83.040, 4.167
83.050, 3.166
83.060, 5.164
83.070, 3.163
83.080, 0.161
83.090, 4.127
83.100, 4.125
83.110, 5.123
83.120, 1.122
83.130, 3.120
83.140, 7.119
83.150, 5.117
83.160, 8.116
83.170, 0.114
83.180, 4.113
83.190, 2.112
83.200, 2.077
83.210, 2.076
83.220, 1.075
83.230, 5.074
83.240, 7.073
83.250, 6.073
83.260, 7.072
83.270, 5.071
83.280, 9.070
83.290, 3.069
83.300, 7.068
83.310, 6.067
83.320, 6.066
83.330, 0.065
83.340, 0.064
83.350, 2.063
83.360, 3.063
83.370, 4.062
83.380, 8.061
83.390, 5.060
83.400, 0.941
83.410, 1.058
83.420, 2.056
83.430, 4.055
83.440, 6.020
83.450, 6.018
83.460, 1.017
83.470, 3.982
83.480, 3.980
83.490, 8.979
83.500, 0.978
83.510, 6.977
83.520, 4.975
83.530, 0.026
83.540, 3.973
83.550, 3.972
83.560, 4.970
83.570, 1.969
83.580, 8.968
83.590, 0.033
83.600, 1.966
83.610, 2.964
83.620, 3.802
83.630, 3.801
83.640, 10.800
83.650, 5.852
83.660, 7.851
83.670, 3.850
83.680, 1.151
83.690, 2.848
83.700, 3.928
83.710, 7.927
83.720, 4.926
83.730, 0.925
83.740, 6.923
83.750, 2.922
83.760, 3.921
83.770, 3.920
83.780, 8.919
83.790, 5.918
83.800, 0.083
83.810, 5.096
83.820, 4.057
83.830, 2.056
83.840, 5.055
83.850, 10.054
83.860, 2.053
83.870, 3.053
83.880, 3.053
83.890, 4.053
83.900, 11.053
83.910, 0.947
83.920, 8.053
83.930, 1.053
83.940, 8.052
83.950, 0.052
83.960, 4.051
83.970, 1.949
83.980, 2.110
83.990, 5.109
84.000, 3.108
84.010, 4.106
84.020, 7.105
84.030, 3.104
84.040, 3.103
84.050, 6.102
84.060, 5.101
84.070, 2.100
84.080, 3.099
84.090, 5.098
84.100, 9.097
84.110, 11.096
84.120, 6.045
84.130, 2.045
84.140, 10.044
84.150, 7.043
84.160, 2.105
84.170, 6.104
84.180, 2.104
84.190, 3.103
84.200, 6.227
84.210, 9.227
84.220, 7.226
84.230, 10.226
84.240, 7.225
84.250, 3.224
84.260, 8.224
84.270, 7.223
84.280, 11.223
84.290, 10.222
84.300, 8.222
84.310, 12.221
84.320, 14.221
84.330, 17.221
84.340, 22.220
84.350, 19.220
84.360, 28.219
84.370, 25.345
84.380, 31.344
84.390, 35.344
84.400, 23.346
84.410, 44.345
84.420, 22.347
84.430, 24.347
84.440, 19.346
84.450, 20.346
84.460, 19.346
84.470, 15.345
84.480, 20.345
84.490, 2.344
84.500, 11.344
84.510, 13.344
84.520, 9.343
84.530, 11.346
84.540, 8.346
84.550, 4.345
84.560, 17.345
84.570, 5.348
84.580, 8.347
84.590, 6.347
84.600, 15.289
84.610, 13.289
84.620, 15.288
84.630, 12.288
84.640, 13.288
84.650, 15.287
84.660, 22.291
84.670, 25.291
84.680, 17.291
84.690, 20.295
84.700, 12.294
84.710, 11.294
84.720, 11.294
84.730, 8.293
84.740, 8.293
84.750, 4.293
84.760, 1.293
84.770, 7.293
84.780, 2.293
84.790, 1.291
84.800, 4.291
84.810, 10.356
84.820, 3.359
84.830, 7.360
84.840, 0.639
84.850, 1.361
84.860, 3.366
84.870, 5.366
84.880, 6.301
84.890, 1.698
84.900, 7.301
84.910, 1.301
84.920, 3.300
84.930, 1.300
84.940, 3.301
84.950, 2.301
84.960, 5.301
84.970, 3.301
84.980, 3.301
84.990, 1.302
85.000, 2.701
85.010, 8.298
85.020, 4.297
85.030, 4.296
85.040, 7.304
85.050, 3.303
85.060, 4.302
85.070, 1.301
85.080, 4.300
85.090, 4.299
85.100, 3.298
85.110, 5.237
85.120, 5.236
85.130, 6.235
85.140, 1.234
85.150, 2.233
85.160, 14.233
85.170, 0.891
85.180, 4.107
85.190, 5.106
85.200, 2.104
85.210, 4.103
85.220, 9.102
85.230, 3.100
85.240, 0.099
85.250, 2.097
85.260, 10.096
85.270, 12.095
85.280, 2.094
85.290, 2.093
85.300, 3.092
85.310, 5.090
85.320, 4.090
85.330, 4.089
85.340, 1.088
85.350, 0.913
85.360, 2.086
85.370, 3.084
85.380, 3.083
85.390, 1.918
85.400, 2.079
85.410, 3.077
85.420, 3.074
85.430, 6.072
85.440, 4.070
85.450, 2.068
85.460, 2.066
85.470, 6.064
85.480, 4.062
85.490, 3.059
85.500, 7.057
85.510, 2.055
85.520, 5.053
85.530, 1.051
85.540, 1.049
85.550, 6.047
85.560, 1.955
85.570, 5.042
85.580, 5.039
85.590, 0.036
85.600, 4.033
85.610, 0.030
85.620, 4.027
85.630, 4.024
85.640, 3.021
85.650, 1.018
85.660, 1.015
85.670, 2.013
85.680, 1.010
85.690, 5.007
85.700, 8.005
85.710, 6.002
85.720, 0.000
85.730, 7.007
85.740, 1.004
85.750, 2.002
85.760, 0.001
85.770, 4.997
85.780, 2.995
85.790, 3.992
85.800, 1.990
85.810, 5.988
85.820, 4.986
85.830, 2.984
85.840, 6.982
85.850, 0.020
85.860, 0.979
85.870, 5.977
85.880, 0.020
85.890, 5.979
85.900, 3.977
85.910, 4.975
85.920, 6.973
85.930, 7.972
85.940, 1.970
85.950, 7.969
85.960, 9.967
85.970, 4.965
85.980, 2.964
85.990, 5.027
86.000, 0.975
86.010, 0.023
86.020, 2.021
86.030, 3.019
86.040, 4.965
86.050, 0.037
86.060, 3.960
86.070, 3.964
86.080, 3.962
86.090, 2.843
86.100, 1.841
86.110, 4.840
86.120, 2.965
86.130, 6.964
86.140, 5.962
86.150, 2.960
86.160, 2.959
86.170, 1.020
86.180, 7.019
86.190, 15.017
86.200, 10.836
86.210, 3.835
86.220, 1.833
86.230, 0.168
86.240, 15.832
86.250, 6.831
86.260, 10.830
86.270, 8.830
86.280, 8.830
86.290, 8.830
86.300, 8.830
86.310, 10.831
86.320, 9.831
86.330, 14.832
86.340, 14.832
86.350, 13.833
86.360, 19.834
86.370, 19.774
86.380, 29.775
86.390, 23.777
86.400, 27.778
86.410, 22.779
86.420, 19.781
86.430, 17.782
86.440, 22.783
86.450, 17.830
86.460, 17.832
86.470, 12.833
86.480, 15.835
86.490, 14.836
86.500, 23.838
86.510, 22.840
86.520, 24.841
86.530, 21.843
86.540, 18.845
86.550, 16.784
86.560, 20.786
86.570, 16.788
86.580, 18.790
86.590, 21.667
86.600, 20.668
86.610, 12.670
86.620, 17.715
86.630, 22.717
86.640, 16.719
86.650, 19.721
86.660, 12.723
86.670, 6.725
86.680, 12.727
86.690, 11.730
86.700, 14.732
86.710, 11.734
86.720, 21.736
86.730, 8.739
86.740, 7.741
86.750, 8.743
86.760, 9.619
86.770, 8.622
86.780, 9.624
86.790, 12.625
86.800, 12.627
86.810, 13.628
86.820, 6.630
86.830, 10.672
86.840, 12.674
86.850, 10.715
86.860, 4.718
86.870, 5.721
86.880, 3.723
86.890, 12.726
86.900, 13.766
86.910, 2.769
86.920, 0.231
86.930, 7.772
86.940, 6.775
86.950, 6.778
86.960, 3.778
86.970, 4.781
86.980, 7.784
86.990, 3.787
87.000, 2.790
87.010, 3.829
87.020, 2.833
87.030, 1.836
87.040, 1.839
87.050, 3.838
87.060, 3.877
87.070, 0.120
87.080, 3.879
87.090, 2.883
87.100, 6.886
87.110, 0.889
87.120, 3.892
87.130, 5.896
87.140, 1.899
87.150, 7.902
87.160, 3.905
87.170, 2.909
87.180, 1.088
87.190, 5.916
87.200, 4.854
87.210, 0.855
87.220, 5.858
87.230, 4.861
87.240, 2.865
87.250, 4.863
87.260, 0.133
87.270, 4.870
87.280, 0.874
87.290, 5.878
87.300, 1.881
87.310, 2.115
87.320, 7.888
87.330, 2.891
87.340, 1.932
87.350, 6.935
87.360, 1.062
87.370, 0.940
87.380, 0.943
87.390, 3.945
87.400, 2.948
87.410, 1.951
87.420, 2.120
87.430, 5.114
87.440, 2.117
87.450, 2.121
87.460, 3.163
87.470, 0.166
87.480, 0.334
87.490, 1.338
87.500, 5.341
87.510, 3.344
87.520, 1.348
87.530, 3.351
87.540, 3.355
87.550, 2.358
87.560, 3.362
87.570, 2.366
87.580, 1.370
87.590, 1.374
87.600, 1.378
87.610, 4.382
87.620, 2.386
87.630, 3.390
87.640, 0.606
87.650, 6.398
87.660, 5.402
87.670, 6.405
87.680, 0.409
87.690, 5.413
87.700, 2.417
87.710, 2.421
87.720, 7.425
87.730, 1.429
87.740, 5.432
87.750, 4.437
87.760, 3.441
87.770, 3.445
87.780, 4.449
87.790, 6.454
87.800, 4.459
87.810, 0.536
87.820, 5.469
87.830, 1.473
87.840, 3.477
87.850, 1.482
87.860, 4.486
87.870, 4.490
87.880, 0.495
87.890, 2.499
87.900, 4.503
87.910, 2.508
87.920, 6.512
87.930, 3.516
87.940, 4.520
87.950, 1.524
87.960, 1.528
87.970, 9.533
87.980, 1.538
87.990, 5.542
88.000, 2.547
88.010, 2.552
88.020, 0.443
88.030, 3.561
88.040, 0.434
88.050, 3.571
88.060, 6.575
88.070, 3.580
88.080, 6.584
88.090, 0.412
88.100, 2.593
88.110, 1.597
88.120, 1.591
88.130, 6.594
88.140, 5.597
88.150, 2.599
88.160, 3.600
88.170, 6.602
88.180, 0.604
88.190, 3.606
88.200, 0.393
88.210, 5.609
88.220, 2.610
88.230, 1.612
88.240, 1.613
88.250, 0.385
88.260, 1.616
88.270, 3.612
88.280, 4.614
88.290, 5.615
88.300, 2.617
88.310, 1.618
88.320, 4.619
88.330, 8.621
88.340, 6.622
88.350, 4.623
88.360, 1.625
88.370, 8.626
88.380, 0.563
88.390, 7.564
88.400, 2.566
88.410, 5.567
88.420, 0.569
88.430, 6.571
88.440, 7.578
88.450, 5.579
88.460, 5.576
88.470, 0.577
88.480, 4.579
88.490, 3.581
88.500, 2.588
88.510, 4.462
88.520, 8.464
88.530, 0.534
88.540, 3.468
88.550, 5.470
88.560, 2.413
88.570, 7.415
88.580, 2.421
88.590, 1.424
88.600, 6.427
88.610, 2.570
88.620, 3.432
88.630, 8.434
88.640, 3.437
88.650, 0.560
88.660, 5.442
88.670, 2.555
88.680, 2.448
88.690, 9.450
88.700, 1.453
88.710, 8.456
88.720, 4.460
88.730, 3.463
88.740, 5.468
88.750, 5.473
88.760, 1.503
88.770, 1.509
88.780, 1.515
88.790, 3.529
88.800, 6.529
88.810, 11.514
88.820, 6.522
88.830, 9.483
88.840, 10.490
88.850, 5.498
88.860, 13.505
88.870, 8.513
88.880, 7.520
88.890, 7.528
88.900, 18.536
88.910, 14.497
88.920, 7.504
88.930, 12.512
88.940, 13.519
88.950, 18.526
88.960, 19.534
88.970, 24.541
88.980, 33.549
88.990, 28.557
89.000, 31.564
89.010, 40.572
89.020, 33.533
89.030, 43.494
89.040, 41.500
89.050, 54.461
89.060, 54.467
89.070, 39.474
89.080, 24.480
89.090, 40.487
89.100, 38.493
89.110, 18.452
89.120, 11.458
89.130, 19.416
89.140, 13.422
89.150, 16.428
89.160, 12.435
89.170, 12.441
89.180, 13.447
89.190, 17.454
89.200, 18.460
89.210, 15.468
89.220, 8.474
89.230, 15.482
89.240, 25.488
89.250, 18.496
89.260, 21.505
89.270, 26.451
89.280, 25.460
89.290, 21.471
89.300, 23.481
89.310, 28.207
89.320, 27.214
89.330, 22.151
89.340, 31.861
89.350, 16.862
89.360, 28.863
89.370, 26.864
89.380, 12.864
89.390, 9.864
89.400, 10.863
89.410, 18.862
89.420, 8.862
89.430, 8.861
89.440, 3.861
89.450, 5.860
89.460, 6.858
89.470, 1.857
89.480, 3.856
89.490, 2.854
89.500, 5.852
89.510, 7.849
89.520, 4.847
89.530, 6.846
89.540, 5.844
89.550, 7.843
89.560, 3.841
89.570, 9.840
89.580, 4.840
89.590, 11.839
89.600, 6.837
89.610, 3.835
89.620, 0.832
89.630, 0.172
89.640, 6.825
89.650, 3.822
89.660, 6.821
89.670, 7.826
89.680, 4.841
89.690, 0.144
89.700, 7.873
89.710, 2.890
89.720, 1.908
89.730, 2.928
89.740, 0.948
89.750, 0.030
89.760, 2.994
89.770, 0.020
89.780, 1.048
89.790, 6.078
89.800, 4.111
89.810, 6.146
89.820, 5.150
89.830, 2.192
89.840, 5.238
89.850, 6.248
89.860, 2.298
89.870, 9.353
89.880, 1.375
89.890, 4.399
89.900, 3.460
89.910, 11.526
89.920, 2.599
89.930, 4.680
89.940, 1.770
89.950, 0.122
89.960, 7.003
89.970, 6.149
89.980, 0.077
89.990, 3.452
90.000, 0.000
##END=



